Date,Open,High,Low,Close,Adj Close,Volume
2025-06-26,107375.07031250,108305.54687500,106666.35156250,106960.00000000,106960.00000000,43891990613
2025-06-27,106954.92187500,107772.46875000,106449.99218750,107088.42968750,107088.42968750,45353692675
2025-06-28,107090.54687500,107567.88281250,106883.97656250,107327.70312500,107327.70312500,30037708335
2025-06-29,107327.82031250,108526.30468750,107230.10937500,108385.57031250,108385.57031250,35534874438
2025-06-30,108383.43750000,108798.78906250,106759.64843750,107135.33593750,107135.33593750,42064804590
2025-07-01,107144.38281250,107550.67968750,105270.22656250,105698.28125000,105698.28125000,44110692247
2025-07-02,105703.10156250,109763.65625000,105157.39843750,108859.32031250,108859.32031250,56248657737
2025-07-03,108845.01562500,110541.46093750,108605.79687500,109647.97656250,109647.97656250,50494742270
2025-07-04,109635.65625000,109751.98437500,107296.38281250,108034.33593750,108034.33593750,42616442656
2025-07-05,108015.83593750,108381.34375000,107842.27343750,108231.17968750,108231.17968750,30615537520
2025-07-06,108231.18750000,109731.62500000,107847.01562500,109232.07031250,109232.07031250,36746020463
2025-07-07,109235.32812500,109710.25000000,107527.05468750,108299.85156250,108299.85156250,45415696597
2025-07-08,108298.22656250,109198.96875000,107499.55468750,108950.27343750,108950.27343750,44282204127
2025-07-09,108950.27343750,111925.37500000,108357.67968750,111326.55468750,111326.55468750,57927418065
2025-07-10,111329.19531250,116608.78125000,110660.75000000,115987.20312500,115987.20312500,95911605728
2025-07-11,115986.23437500,118856.47656250,115245.68750000,117516.99218750,117516.99218750,86928361085
2025-07-12,117530.71093750,118219.89843750,116977.02343750,117435.22656250,117435.22656250,45524560304
2025-07-13,117432.20312500,119449.57031250,117265.43750000,119116.11718750,119116.11718750,49021091807
2025-07-14,119115.78906250,123091.60937500,118959.19531250,119849.70312500,119849.70312500,181746419401
2025-07-15,119853.85156250,119935.56250000,115765.68750000,117777.18750000,117777.18750000,98321661181
2025-07-16,117777.18750000,120065.51562500,117064.82031250,118738.50781250,118738.50781250,72162029070
2025-07-17,118738.50781250,120999.60937500,117508.21875000,119289.84375000,119289.84375000,72363841798
2025-07-18,119284.10937500,120851.91406250,116925.98437500,118003.22656250,118003.22656250,77945799785
2025-07-19,117998.12500000,118541.39843750,117388.41406250,117939.97656250,117939.97656250,47564562765
2025-07-20,117944.10937500,118865.03125000,116550.13281250,117300.78906250,117300.78906250,57515447231
2025-07-21,117306.46875000,119671.56250000,116584.39843750,117439.53906250,117439.53906250,69820091744
2025-07-22,117426.50000000,120269.96875000,116233.22656250,119995.41406250,119995.41406250,79217583118
2025-07-23,119997.44531250,120113.35156250,117391.39062500,118754.96093750,118754.96093750,66608604537
2025-07-24,118770.98437500,119535.45312500,117247.96875000,118368.00000000,118368.00000000,72627318560
2025-07-25,118368.00000000,118486.97656250,114759.82031250,117635.88281250,117635.88281250,104857024569
2025-07-26,117644.84375000,118335.68750000,117181.22656250,117947.36718750,117947.36718750,48508954046
2025-07-27,117944.72656250,119815.59375000,117859.68750000,119448.49218750,119448.49218750,54683390892
2025-07-28,119457.52343750,119819.78906250,117441.43750000,117924.47656250,117924.47656250,64822943193
2025-07-29,117938.58593750,119273.86718750,116987.36718750,117922.14843750,117922.14843750,68463107433
2025-07-30,117921.99218750,118780.72656250,115800.82812500,117831.18750000,117831.18750000,68896148592
2025-07-31,117833.63281250,118919.98437500,115505.21875000,115758.20312500,115758.20312500,69370346018
2025-08-01,115738.95312500,116060.77343750,112724.44531250,113320.08593750,113320.08593750,91294530181
2025-08-02,113320.39062500,114021.60156250,112005.76562500,112526.91406250,112526.91406250,56870866000
2025-08-03,112525.80468750,114747.42187500,111943.80468750,114217.67187500,114217.67187500,48099615826
2025-08-04,114223.92187500,115729.46875000,114130.40625000,115071.88281250,115071.88281250,35783028986
2025-08-05,115072.18750000,115117.43750000,112701.10937500,114141.44531250,114141.44531250,61039182286
2025-08-06,114140.91406250,115737.83593750,113372.25000000,115028.00000000,115028.00000000,56379133510
2025-08-07,115030.05468750,117676.90625000,114279.71093750,117496.89843750,117496.89843750,64051649681
2025-08-08,117505.50000000,117689.20312500,115917.46093750,116688.72656250,116688.72656250,59713005166
2025-08-09,116678.27343750,117906.60937500,116363.83593750,116500.35937500,116500.35937500,54004312429
2025-08-10,116497.71875000,119320.71093750,116485.16406250,119306.75781250,119306.75781250,64755458694
2025-08-11,119306.81250000,122321.09375000,118159.03125000,118731.44531250,118731.44531250,90528784177
2025-08-12,118717.66406250,120302.46875000,118228.71875000,120172.90625000,120172.90625000,72803657984
2025-08-13,120168.97656250,123682.45312500,118939.63281250,123344.06250000,123344.06250000,90904808795
2025-08-14,123339.39843750,124457.11718750,117254.88281250,118359.57812500,118359.57812500,104055627395
2025-08-15,118365.78125000,119332.31250000,116864.57031250,117398.35156250,117398.35156250,68665353159
2025-08-16,117398.42187500,117996.06250000,117271.95312500,117491.35156250,117491.35156250,48036922378
2025-08-17,117492.78906250,118595.77343750,117279.52343750,117453.06250000,117453.06250000,45852169525
2025-08-18,117453.90625000,117614.17187500,114723.67968750,116252.31250000,116252.31250000,72787808090
2025-08-19,116241.85937500,116764.50000000,112730.39843750,112831.17968750,112831.17968750,71657600353
2025-08-20,112828.02343750,114625.79687500,112387.96093750,114274.74218750,114274.74218750,67993811526
2025-08-21,114275.68750000,114802.64843750,111986.23437500,112419.03125000,112419.03125000,57817883700
2025-08-22,112433.73437500,117377.39843750,111678.94531250,116874.08593750,116874.08593750,82528088240
2025-08-23,116866.36718750,116996.25000000,114536.10937500,115374.32812500,115374.32812500,55377142586
2025-08-24,115387.39062500,115615.08593750,111060.54687500,113458.42968750,113458.42968750,73961489632
2025-08-25,113456.89843750,113637.84375000,109324.28125000,110124.35156250,110124.35156250,85706860190
2025-08-26,110124.10156250,112397.01562500,108762.03906250,111802.65625000,111802.65625000,69396320317
2025-08-27,111795.71093750,112619.41406250,110398.26562500,111222.06250000,111222.06250000,62137056409
2025-08-28,111219.05468750,113450.07812500,110900.92187500,112544.80468750,112544.80468750,58860155962
2025-08-29,112550.52343750,112619.05468750,107559.62500000,108410.83593750,108410.83593750,77843379644
2025-08-30,108409.40625000,108929.35156250,107444.44531250,108808.07031250,108808.07031250,51486264208
2025-08-31,108818.46093750,109491.00000000,108104.65625000,108236.71093750,108236.71093750,47986191770
2025-09-01,108228.75000000,109890.58593750,107271.17968750,109250.59375000,109250.59375000,66870372995
2025-09-02,109243.07031250,111748.01562500,108454.03125000,111200.58593750,111200.58593750,74776999491
2025-09-03,111190.69531250,112600.22656250,110582.96093750,111723.21093750,111723.21093750,61119643565
2025-09-04,111718.14843750,112208.32812500,109347.22656250,110723.60156250,110723.60156250,60131132901
2025-09-05,110723.01562500,113357.49218750,110233.39843750,110650.98437500,110650.98437500,60241647677
2025-09-06,110650.57031250,111275.01562500,110024.08593750,110224.69531250,110224.69531250,21500719036
2025-09-07,110221.32812500,111591.07812500,110211.62500000,111167.61718750,111167.61718750,24618007520
2025-09-08,111163.01562500,112869.23437500,110630.60937500,112071.42968750,112071.42968750,40212813407
2025-09-09,112077.57812500,113225.43750000,110776.70312500,111530.54687500,111530.54687500,45984480722
2025-09-10,111531.25000000,114275.25000000,110940.07812500,113955.35937500,113955.35937500,56377473784
2025-09-11,113961.42968750,115522.54687500,113453.83593750,115507.53906250,115507.53906250,45685065332
2025-09-12,115507.78906250,116769.38281250,114794.48437500,116101.57812500,116101.57812500,54785725894
2025-09-13,116093.56250000,116334.63281250,115248.27343750,115950.50781250,115950.50781250,34549454947
2025-09-14,115950.28906250,116181.50000000,115222.39843750,115407.65625000,115407.65625000,32798036057
2025-09-15,115399.63281250,116747.88281250,114461.06250000,115444.87500000,115444.87500000,52937859416
2025-09-16,115423.75781250,117005.27343750,114813.09375000,116843.18750000,116843.18750000,45781744593
2025-09-17,116840.50781250,117328.60937500,114794.97656250,116468.50781250,116468.50781250,60528025996
2025-09-18,116461.26562500,117911.78906250,116188.79687500,117137.20312500,117137.20312500,49457272032
2025-09-19,117137.67187500,117479.75781250,115141.82031250,115688.85937500,115688.85937500,38828473971
2025-09-20,115691.12500000,116191.14843750,115473.52343750,115721.96093750,115721.96093750,22864449614
2025-09-21,115730.22656250,115901.08593750,115252.57812500,115306.09375000,115306.09375000,22495852193
2025-09-22,115309.21875000,115431.31250000,112037.64843750,112748.50781250,112748.50781250,70684158591
2025-09-23,112757.47656250,113351.91406250,111535.57031250,112014.50000000,112014.50000000,47211853279
2025-09-24,112007.66406250,113986.27343750,111229.64062500,113328.63281250,113328.63281250,48044595085
2025-09-25,113330.16406250,113541.08593750,108713.39843750,109049.28906250,109049.28906250,75528654284
2025-09-26,109041.29687500,110359.19531250,108728.97656250,109712.82812500,109712.82812500,57738288949
2025-09-27,109707.14062500,109778.50000000,109144.29687500,109681.94531250,109681.94531250,26308042910
2025-09-28,109681.94531250,112375.48437500,109236.94531250,112122.64062500,112122.64062500,33371048505
2025-09-29,112117.87500000,114473.57031250,111589.95312500,114400.38281250,114400.38281250,60000147466
2025-09-30,114396.52343750,114836.61718750,112740.56250000,114056.08593750,114056.08593750,58986330258
2025-10-01,114057.59375000,118648.92968750,113981.39843750,118648.92968750,118648.92968750,71328680132
2025-10-02,118652.38281250,121086.40625000,118383.15625000,120681.25781250,120681.25781250,71415163912
2025-10-03,120656.98437500,123944.70312500,119344.31250000,122266.53125000,122266.53125000,83941392228
2025-10-04,122267.46875000,122857.64062500,121577.57031250,122425.42968750,122425.42968750,36769171735
2025-10-05,122419.67187500,125559.21093750,122191.96093750,123513.47656250,123513.47656250,73689317763
2025-10-06,123510.45312500,126198.07031250,123196.04687500,124752.53125000,124752.53125000,72568881188
2025-10-07,124752.14062500,125184.02343750,120681.96875000,121451.38281250,121451.38281250,76149412513
2025-10-08,121448.35156250,124167.09375000,121119.17968750,123354.86718750,123354.86718750,65354305286
2025-10-09,123337.07031250,123739.34375000,119812.03125000,121705.58593750,121705.58593750,74653009425
2025-10-10,121704.74218750,122509.66406250,104582.41406250,113214.36718750,113214.36718750,153125018868
2025-10-11,113236.42968750,113429.72656250,109760.56250000,110807.88281250,110807.88281250,110236934340
2025-10-12,110811.51562500,115805.06250000,109715.53906250,115169.76562500,115169.76562500,93710414091
2025-10-13,115161.67968750,116020.48437500,113821.18750000,115271.07812500,115271.07812500,71582026739
2025-10-14,115264.88281250,115502.88281250,110029.48437500,113118.66406250,113118.66406250,92212917403
2025-10-15,113113.96875000,113622.38281250,110235.83593750,110783.16406250,110783.16406250,72574132855
2025-10-16,110782.17187500,111990.81250000,107537.03125000,108186.03906250,108186.03906250,87306423067
2025-10-17,108179.13281250,109235.80468750,103598.42968750,106467.78906250,106467.78906250,99703051669
2025-10-18,106483.73437500,107490.98437500,106387.45312500,107198.26562500,107198.26562500,37779905278
2025-10-19,107204.31250000,109488.99218750,106157.78906250,108666.71093750,108666.71093750,47657008953
2025-10-20,108667.44531250,111711.03125000,107485.01562500,110588.92968750,110588.92968750,63507793085
2025-10-21,110587.63281250,113996.34375000,107534.75000000,108476.89062500,108476.89062500,101194375480
2025-10-22,108491.53125000,109115.13281250,106778.00000000,107688.58593750,107688.58593750,80807013218
2025-10-23,107679.43750000,111288.59375000,107548.42968750,110069.72656250,110069.72656250,54944076060
2025-10-24,110069.35156250,111842.53125000,109770.14843750,111033.92187500,111033.92187500,48160816980
2025-10-25,111032.61718750,111947.70312500,110704.40625000,111641.72656250,111641.72656250,24707667305
2025-10-26,111639.05468750,115260.90625000,111268.48437500,114472.44531250,114472.44531250,41708524143
2025-10-27,114479.85156250,116273.31250000,113882.28906250,114119.32812500,114119.32812500,61761358733
2025-10-28,114129.08593750,116078.98437500,112291.67968750,112956.16406250,112956.16406250,64528066504
2025-10-29,112921.32812500,113642.72656250,109368.71875000,110055.30468750,110055.30468750,62192043469
2025-10-30,110059.19531250,111612.35156250,106376.68750000,108305.54687500,108305.54687500,69673964814
2025-10-31,108304.41406250,111031.82031250,108288.27343750,109556.16406250,109556.16406250,60090359560
2025-11-01,109558.62500000,110574.89843750,109372.95312500,110064.01562500,110064.01562500,25871668762
2025-11-02,110064.42968750,111167.31250000,109523.45312500,110639.62500000,110639.62500000,34284209459
2025-11-03,110646.90625000,110764.91406250,105336.35937500,106547.52343750,106547.52343750,72852006359
2025-11-04,106541.42187500,107264.88281250,98962.06250000,101590.52343750,101590.52343750,110967184773
2025-11-05,101579.23437500,104534.70312500,98989.91406250,103891.83593750,103891.83593750,77584934804
2025-11-06,103893.66406250,104147.30468750,100336.86718750,101301.28906250,101301.28906250,63932752861
2025-11-07,101286.24218750,104052.91406250,99257.05468750,103372.40625000,103372.40625000,92168030081
2025-11-08,103371.70312500,103373.56250000,101458.03906250,102282.11718750,102282.11718750,51446691095
2025-11-09,102278.98437500,105418.36718750,101468.87500000,104719.64062500,104719.64062500,59679243013
2025-11-10,104723.77343750,106564.69531250,104350.64843750,105996.59375000,105996.59375000,69585887229
2025-11-11,105996.85937500,107428.25781250,102457.32812500,102997.46875000,102997.46875000,71130078574
2025-11-12,103011.43750000,105297.23437500,100836.61718750,101663.18750000,101663.18750000,64347179408
2025-11-13,101674.14843750,104005.49218750,97988.71875000,99697.49218750,99697.49218750,101546815416
2025-11-14,99694.70312500,99804.42968750,94000.73437500,94397.78906250,94397.78906250,114346441890
2025-11-15,94420.46875000,96728.46875000,94420.46875000,95549.14843750,95549.14843750,38500716654
2025-11-16,95556.86718750,96564.18750000,92971.16406250,94177.07812500,94177.07812500,71086235862
2025-11-17,94180.87500000,95928.36718750,91214.75781250,92093.87500000,92093.87500000,94186165724
2025-11-18,92094.53125000,93745.07812500,89300.46093750,92948.87500000,92948.87500000,101333569062
2025-11-19,92946.16406250,92946.16406250,88526.82812500,91465.99218750,91465.99218750,80350354656
